fft_initialise,enter
copy_input_data,memory read,start_addr=0x36c162149d,end_addr=0x36c162149d,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
copy_input_data,memory read,start_addr=0x36c16214e0,end_addr=0x36c16214e7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x36c1621508,end_addr=0x36c162150f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x36c16216f8,end_addr=0x36c1621707,size=0x10,total_bytes_accessed=0x10,cache_line_increments=0x1,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x36c1621710,end_addr=0x36c1621710,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe4c10040,end_addr=0x7fffe4c9003f,size=0x80000,total_bytes_accessed=0x80000,cache_line_increments=0x1fff,8 byte accesses=0x10000
copy_input_data,memory read,start_addr=0x7fffe524b978,end_addr=0x7fffe524b97f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe524c304,end_addr=0x7fffe524c307,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe524db7c,end_addr=0x7fffe524db7f,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe5255290,end_addr=0x7fffe5255294,size=0x5,total_bytes_accessed=0x7,1 byte accesses=0x3,4 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe5255296,end_addr=0x7fffe525529f,size=0xa,total_bytes_accessed=0x12,2 byte accesses=0x1,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe5260086,end_addr=0x7fffe526008c,size=0x7,total_bytes_accessed=0x7,1 byte accesses=0x7
copy_input_data,memory read,start_addr=0x7fffe5260d1b,end_addr=0x7fffe5260d26,size=0xc,total_bytes_accessed=0xc,1 byte accesses=0xc
copy_input_data,memory read,start_addr=0x7fffe5261652,end_addr=0x7fffe5261653,size=0x2,total_bytes_accessed=0x2,2 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe55d8bb8,end_addr=0x7fffe55d8bbf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe55d8bc8,end_addr=0x7fffe55d8bcf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe55d9110,end_addr=0x7fffe55d9117,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe55d9120,end_addr=0x7fffe55d9127,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe55de410,end_addr=0x7fffe55de413,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe55df340,end_addr=0x7fffe55df347,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe5861e60,end_addr=0x7fffe5861e67,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe5861e70,end_addr=0x7fffe5861e77,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe5906718,end_addr=0x7fffe590671b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe590674c,end_addr=0x7fffe590674f,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe591b050,end_addr=0x7fffe591b067,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
copy_input_data,memory read,start_addr=0x7fffe591b0a0,end_addr=0x7fffe591b0ab,size=0xc,total_bytes_accessed=0x10,4 byte accesses=0x2,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe591b0b0,end_addr=0x7fffe591b0b7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe591b1d8,end_addr=0x7fffe591b1e3,size=0xc,total_bytes_accessed=0xc,4 byte accesses=0x1,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59ba640,end_addr=0x7fffe59ba640,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59ba660,end_addr=0x7fffe59ba667,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59ba680,end_addr=0x7fffe59ba687,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59ba690,end_addr=0x7fffe59ba697,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59ba6c0,end_addr=0x7fffe59ba6cf,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe59ba944,end_addr=0x7fffe59ba957,size=0x14,total_bytes_accessed=0x14,4 byte accesses=0x3,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59ba96d,end_addr=0x7fffe59ba96d,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59baac8,end_addr=0x7fffe59baad7,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe59baae0,end_addr=0x7fffe59baae3,size=0x4,total_bytes_accessed=0x4,1 byte accesses=0x4
copy_input_data,memory read,start_addr=0x7fffe59bab20,end_addr=0x7fffe59bab27,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59bab48,end_addr=0x7fffe59bab4f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59bab88,end_addr=0x7fffe59bab97,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe59bae00,end_addr=0x7fffe59bae07,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59bae0c,end_addr=0x7fffe59bae2f,size=0x24,total_bytes_accessed=0x30,4 byte accesses=0x4,8 byte accesses=0x4
copy_input_data,memory read,start_addr=0x7fffe59bae34,end_addr=0x7fffe59bae35,size=0x2,total_bytes_accessed=0x2,1 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffe59bae50,end_addr=0x7fffe59bae57,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffe59baeec,end_addr=0x7fffe59baeef,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffda58,end_addr=0x7fffffffda5f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffffffda68,end_addr=0x7fffffffda6f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffda78,end_addr=0x7fffffffda9f,size=0x28,total_bytes_accessed=0x78,cache_line_increments=0x1,8 byte accesses=0xf
copy_input_data,memory read,start_addr=0x7fffffffdaa8,end_addr=0x7fffffffdab3,size=0xc,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
copy_input_data,memory read,start_addr=0x7fffffffdab8,end_addr=0x7fffffffdad7,size=0x20,total_bytes_accessed=0x38,cache_line_decrements=0x1,8 byte accesses=0x7
copy_input_data,memory read,start_addr=0x7fffffffdb20,end_addr=0x7fffffffdb4b,size=0x2c,total_bytes_accessed=0x78,cache_line_decrements=0x1,4 byte accesses=0x2,8 byte accesses=0xe
copy_input_data,memory read,start_addr=0x7fffffffdb50,end_addr=0x7fffffffdb57,size=0x8,total_bytes_accessed=0xb,1 byte accesses=0x3,4 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffffffdb68,end_addr=0x7fffffffdbb3,size=0x4c,total_bytes_accessed=0x4c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x9
copy_input_data,memory read,start_addr=0x7fffffffdbb8,end_addr=0x7fffffffdbc3,size=0xc,total_bytes_accessed=0xc,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffdbc8,end_addr=0x7fffffffdbcf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffdbf0,end_addr=0x7fffffffdc07,size=0x18,total_bytes_accessed=0x20,cache_line_increments=0x1,8 byte accesses=0x4
copy_input_data,memory read,start_addr=0x7fffffffdc10,end_addr=0x7fffffffdc17,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffdc1c,end_addr=0x7fffffffdc1f,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffdc28,end_addr=0x7fffffffdc2f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory read,start_addr=0x7fffffffdc90,end_addr=0x7fffffffdc9f,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
copy_input_data,memory read,start_addr=0x7fffffffdcb8,end_addr=0x7fffffffdcf3,size=0x3c,total_bytes_accessed=0x3c,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x7
copy_input_data,memory read,start_addr=0x7fffffffdcf8,end_addr=0x7fffffffdcff,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory read,start_addr=0x7fffffffdd08,end_addr=0x7fffffffdd0f,size=0x8,total_bytes_accessed=0x18,8 byte accesses=0x3
copy_input_data,memory read,start_addr=0x7fffffffdd18,end_addr=0x7fffffffdd97,size=0x80,total_bytes_accessed=0xa8,cache_line_increments=0x1,cache_line_decrements=0x1,8 byte accesses=0x15
copy_input_data,memory write,start_addr=0x76b218,end_addr=0x76b21f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x36c1620978,end_addr=0x36c162097f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffe4b82040,end_addr=0x7fffe4c0203f,size=0x80000,total_bytes_accessed=0x80000,cache_line_increments=0x1fff,8 byte accesses=0x10000
copy_input_data,memory write,start_addr=0x7fffe590674c,end_addr=0x7fffe590674f,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
copy_input_data,memory write,start_addr=0x7fffffffda58,end_addr=0x7fffffffda5f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory write,start_addr=0x7fffffffda68,end_addr=0x7fffffffda6f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffda78,end_addr=0x7fffffffda9f,size=0x28,total_bytes_accessed=0x78,cache_line_increments=0x1,8 byte accesses=0xf
copy_input_data,memory write,start_addr=0x7fffffffdaa8,end_addr=0x7fffffffdab3,size=0xc,total_bytes_accessed=0x24,4 byte accesses=0x3,8 byte accesses=0x3
copy_input_data,memory write,start_addr=0x7fffffffdab8,end_addr=0x7fffffffdadf,size=0x28,total_bytes_accessed=0x48,cache_line_decrements=0x1,8 byte accesses=0x9
copy_input_data,memory write,start_addr=0x7fffffffdb10,end_addr=0x7fffffffdb57,size=0x48,total_bytes_accessed=0x88,cache_line_decrements=0x1,4 byte accesses=0x8,8 byte accesses=0xd
copy_input_data,memory write,start_addr=0x7fffffffdb68,end_addr=0x7fffffffdbb3,size=0x4c,total_bytes_accessed=0x4c,cache_line_decrements=0x1,4 byte accesses=0x1,8 byte accesses=0x9
copy_input_data,memory write,start_addr=0x7fffffffdbb8,end_addr=0x7fffffffdbc3,size=0xc,total_bytes_accessed=0xc,cache_line_decrements=0x1,4 byte accesses=0x1,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdbc8,end_addr=0x7fffffffdbcf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdbf0,end_addr=0x7fffffffdc07,size=0x18,total_bytes_accessed=0x18,cache_line_increments=0x1,8 byte accesses=0x3
copy_input_data,memory write,start_addr=0x7fffffffdc10,end_addr=0x7fffffffdc17,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdc1c,end_addr=0x7fffffffdc1f,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdc28,end_addr=0x7fffffffdc2f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdc90,end_addr=0x7fffffffdc9f,size=0x10,total_bytes_accessed=0x20,8 byte accesses=0x4
copy_input_data,memory write,start_addr=0x7fffffffdca8,end_addr=0x7fffffffdcaf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdcb8,end_addr=0x7fffffffdcf3,size=0x3c,total_bytes_accessed=0x3c,cache_line_decrements=0x1,4 byte accesses=0x1,8 byte accesses=0x7
copy_input_data,memory write,start_addr=0x7fffffffdcf8,end_addr=0x7fffffffdcff,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
copy_input_data,memory write,start_addr=0x7fffffffdd08,end_addr=0x7fffffffdd0f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
copy_input_data,memory write,start_addr=0x7fffffffdd18,end_addr=0x7fffffffdd97,size=0x80,total_bytes_accessed=0xa8,cache_line_decrements=0x2,8 byte accesses=0x15
copy_input_data,memory prefetch,start_addr=0x7fffe4b863c0,end_addr=0x7fffe4c023bf,size=0x7c000,total_bytes_accessed=0x7c000,cache_line_increments=0x1eff,64 byte accesses=0x1f00
copy_input_data,memory prefetch,start_addr=0x7fffe4c143c0,end_addr=0x7fffe4c903bf,size=0x7c000,total_bytes_accessed=0x7c000,cache_line_increments=0x1eff,64 byte accesses=0x1f00
fft_execute,enter
fft_execute,memalign,boundary=0x20,size=0x80600,data_ptr=0x7ac480,caller=fftwf_malloc_plain
fft_execute,free,data_ptr=0x7ac480,size=0x80600,caller=apply
fft_execute,exit
fft_execute,memory read,start_addr=0x548ac0,end_addr=0x548adf,size=0x20,total_bytes_accessed=0xa820,32 byte accesses=0x541
fft_execute,memory read,start_addr=0x548f80,end_addr=0x54915f,size=0x1e0,total_bytes_accessed=0xed020,cache_line_increments=0x4,cache_line_decrements=0x3,32 byte accesses=0x7681
fft_execute,memory read,start_addr=0x558af8,end_addr=0x558aff,size=0x8,total_bytes_accessed=0x208,8 byte accesses=0x41
fft_execute,memory read,start_addr=0x558ce0,end_addr=0x558ce7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x76b1f0,end_addr=0x76b1f7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x76b210,end_addr=0x76b217,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x76b2b8,end_addr=0x76b2bf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x76c3d8,end_addr=0x76c3f7,size=0x20,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_execute,memory read,start_addr=0x76c700,end_addr=0x76c707,size=0x8,total_bytes_accessed=0x100,8 byte accesses=0x20
fft_execute,memory read,start_addr=0x78ce18,end_addr=0x78ce2f,size=0x18,total_bytes_accessed=0x300,8 byte accesses=0x60
fft_execute,memory read,start_addr=0x78ce40,end_addr=0x78ce5f,size=0x20,total_bytes_accessed=0x400,8 byte accesses=0x80
fft_execute,memory read,start_addr=0x78d180,end_addr=0x78d18f,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_execute,memory read,start_addr=0x78d5a8,end_addr=0x78d5cf,size=0x28,total_bytes_accessed=0x48,cache_line_increments=0x1,8 byte accesses=0x9
fft_execute,memory read,start_addr=0x78ddd0,end_addr=0x78dde7,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78de38,end_addr=0x78de4f,size=0x18,total_bytes_accessed=0x20,cache_line_increments=0x1,8 byte accesses=0x4
fft_execute,memory read,start_addr=0x78df78,end_addr=0x78df78,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_execute,memory read,start_addr=0x78df88,end_addr=0x78e17f,size=0x1f8,total_bytes_accessed=0x1f800,cache_line_decrements=0x7,8 byte accesses=0x3f00
fft_execute,memory read,start_addr=0x78e1e8,end_addr=0x78e3df,size=0x1f8,total_bytes_accessed=0x1f800,cache_line_decrements=0x8,8 byte accesses=0x3f00
fft_execute,memory read,start_addr=0x78e440,end_addr=0x78e447,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x78e478,end_addr=0x78e48f,size=0x18,total_bytes_accessed=0x18,cache_line_increments=0x1,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78e4b8,end_addr=0x78e4df,size=0x28,total_bytes_accessed=0x40,cache_line_decrements=0x1,8 byte accesses=0x8
fft_execute,memory read,start_addr=0x78e8b0,end_addr=0x78e8c7,size=0x18,total_bytes_accessed=0x18,cache_line_increments=0x1,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78e928,end_addr=0x78e93f,size=0x18,total_bytes_accessed=0x38,8 byte accesses=0x7
fft_execute,memory read,start_addr=0x78e970,end_addr=0x78e987,size=0x18,total_bytes_accessed=0x18,cache_line_increments=0x1,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78e9d8,end_addr=0x78e9e7,size=0x10,total_bytes_accessed=0x19,1 byte accesses=0x1,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78ea28,end_addr=0x78ea3f,size=0x18,total_bytes_accessed=0x31,1 byte accesses=0x1,8 byte accesses=0x6
fft_execute,memory read,start_addr=0x78ea70,end_addr=0x78ea87,size=0x18,total_bytes_accessed=0x18,cache_line_increments=0x1,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78eac8,end_addr=0x78eadf,size=0x18,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_execute,memory read,start_addr=0x78ecf8,end_addr=0x78ecf8,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_execute,memory read,start_addr=0x78ed38,end_addr=0x78ed4b,size=0x14,total_bytes_accessed=0x14,cache_line_increments=0x1,4 byte accesses=0x1,8 byte accesses=0x2
fft_execute,memory read,start_addr=0x78ed50,end_addr=0x78ed67,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x78f118,end_addr=0x78f137,size=0x20,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_execute,memory read,start_addr=0x78f140,end_addr=0x78f147,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x78f898,end_addr=0x78f8a7,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_execute,memory read,start_addr=0x78f8b0,end_addr=0x78f8b7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x78f8c0,end_addr=0x78f8e7,size=0x28,total_bytes_accessed=0x30,8 byte accesses=0x6
fft_execute,memory read,start_addr=0x78f8f8,end_addr=0x78f8ff,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x78f978,end_addr=0x78f97f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x78fb28,end_addr=0x78fc1f,size=0xf8,total_bytes_accessed=0x3d000,cache_line_decrements=0x4,8 byte accesses=0x7a00
fft_execute,memory read,start_addr=0x78fc38,end_addr=0x78fc3f,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x78fdf8,end_addr=0x78fe07,size=0x10,total_bytes_accessed=0x200,cache_line_increments=0x1,8 byte accesses=0x40
fft_execute,memory read,start_addr=0x78fe10,end_addr=0x78fe17,size=0x8,total_bytes_accessed=0x100,8 byte accesses=0x20
fft_execute,memory read,start_addr=0x78fe20,end_addr=0x78fe47,size=0x28,total_bytes_accessed=0x600,cache_line_increments=0x1,8 byte accesses=0xc0
fft_execute,memory read,start_addr=0x78fe58,end_addr=0x78fe5f,size=0x8,total_bytes_accessed=0x100,8 byte accesses=0x20
fft_execute,memory read,start_addr=0x78fe68,end_addr=0x78fe7f,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_execute,memory read,start_addr=0x78fe98,end_addr=0x78fe9f,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_execute,memory read,start_addr=0x78fef8,end_addr=0x78ff0f,size=0x18,total_bytes_accessed=0x29,1 byte accesses=0x1,8 byte accesses=0x5
fft_execute,memory read,start_addr=0x78ff90,end_addr=0x78ffa7,size=0x18,total_bytes_accessed=0x18,8 byte accesses=0x3
fft_execute,memory read,start_addr=0x790008,end_addr=0x79001f,size=0x18,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_execute,memory read,start_addr=0x790058,end_addr=0x790058,size=0x1,total_bytes_accessed=0x1,1 byte accesses=0x1
fft_execute,memory read,start_addr=0x790068,end_addr=0x79015f,size=0xf8,total_bytes_accessed=0x3d000,cache_line_decrements=0x4,8 byte accesses=0x7a00
fft_execute,memory read,start_addr=0x7903f0,end_addr=0x7903f7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_execute,memory read,start_addr=0x790478,end_addr=0x79048f,size=0x18,total_bytes_accessed=0x208,cache_line_increments=0x1,8 byte accesses=0x41
fft_execute,memory read,start_addr=0x7904d8,end_addr=0x7904f7,size=0x20,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_execute,memory read,start_addr=0x790500,end_addr=0x790537,size=0x38,total_bytes_accessed=0x38,8 byte accesses=0x7
fft_execute,memory read,start_addr=0x7905f8,end_addr=0x79061f,size=0x28,total_bytes_accessed=0x120,cache_line_increments=0x1,8 byte accesses=0x24
fft_execute,memory read,start_addr=0x7907b8,end_addr=0x7907bf,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
