fft_initialise,enter
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9680a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968120,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9681a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9682a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9683a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968420,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9684a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968520,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9685a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968620,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x96a440,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x2420,data_ptr=0x96a4c0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x968700,size=0x1ce0,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9686a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968720,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9687a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9688a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968920,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9689a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968a20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968aa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968b20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968ba0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968c20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968ca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968d20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968da0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968e20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968ea0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968f20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x968fa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969020,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9690a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969120,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9691a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9692a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9693a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969420,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9694a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969520,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9695a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969620,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9696a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969720,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9697a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9698a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969920,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x9699a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969a20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969aa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969b20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969ba0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969c20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969ca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969d20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x28,data_ptr=0x969da0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969e20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969ec0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x969f60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a000,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a0a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a140,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a1e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a280,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a3c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c940,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x2d40,data_ptr=0x96c9e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x96a4c0,size=0x2420,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a4c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a560,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a6a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a7e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a920,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96a9c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96aa60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ab00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96aba0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ac40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ace0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ad80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ae20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96aec0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96af60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b000,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b0a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b140,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b1e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b280,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b3c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b460,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b500,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b5a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b640,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b6e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b780,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b8c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96b960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ba00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96baa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bb40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bbe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bc80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bd20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bdc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96be60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bf00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96bfa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c0e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c180,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c220,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c2c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c360,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c400,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c4a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c540,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c5e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c680,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c720,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c7c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c860,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f780,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f820,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f8c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f960,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fa00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96faa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fb40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fbe0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fc80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fd20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fdc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96fe60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ff00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ffa0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x970040,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x38a0,data_ptr=0x9700e0,caller=fftw_malloc_plain
fft_initialise,free,data_ptr=0x96c9e0,size=0x2d40,caller=register_solver
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96c9e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ca80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cb20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cbc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cc60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cd00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cda0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ce40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cee0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96cf80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d020,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d0c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d160,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d200,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d2a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d340,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d3e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d480,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d520,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d5c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d660,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d700,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d7a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d840,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d8e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96d980,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96da20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dac0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96db60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dc00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dca0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dd40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dde0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96de80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96df20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96dfc0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e060,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e100,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e1a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e240,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e2e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e380,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e420,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e4c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e560,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e600,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e6a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e740,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e7e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e880,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e920,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96e9c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ea60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96eb00,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96eba0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ec40,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ece0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ed80,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ee20,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96eec0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96ef60,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f000,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f0a0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f140,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f1e0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f280,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f320,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f3c0,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f460,caller=fftw_malloc_plain
fft_initialise,memalign,boundary=0x20,size=0x48,data_ptr=0x96f500,caller=fftw_malloc_plain
