fft_initialise,enter
fft_initialise,memory read,start_addr=0x7849f8,end_addr=0x7849fb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a00,end_addr=0x784a07,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a18,end_addr=0x784a1b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a20,end_addr=0x784a27,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a38,end_addr=0x784a3b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a40,end_addr=0x784a47,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a58,end_addr=0x784a5b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a60,end_addr=0x784a67,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a78,end_addr=0x784a7b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a80,end_addr=0x784a87,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784a98,end_addr=0x784a9b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784aa0,end_addr=0x784aa7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ab8,end_addr=0x784abb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ac0,end_addr=0x784ac7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ad8,end_addr=0x784adb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ae0,end_addr=0x784ae7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784af8,end_addr=0x784afb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b00,end_addr=0x784b07,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b18,end_addr=0x784b1b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b20,end_addr=0x784b27,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b38,end_addr=0x784b3b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b40,end_addr=0x784b47,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b58,end_addr=0x784b5b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b60,end_addr=0x784b67,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b78,end_addr=0x784b7b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b80,end_addr=0x784b87,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784b98,end_addr=0x784b9b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ba0,end_addr=0x784ba7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784bb8,end_addr=0x784bbb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784bc0,end_addr=0x784bc7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784bd8,end_addr=0x784bdb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784be0,end_addr=0x784be7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784bf8,end_addr=0x784bfb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c00,end_addr=0x784c07,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c18,end_addr=0x784c1b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c20,end_addr=0x784c27,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c38,end_addr=0x784c3b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c40,end_addr=0x784c47,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c58,end_addr=0x784c5b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c60,end_addr=0x784c67,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c78,end_addr=0x784c7b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c80,end_addr=0x784c87,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784c98,end_addr=0x784c9b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ca0,end_addr=0x784ca7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784cb8,end_addr=0x784cbb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784cc0,end_addr=0x784cc7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784cd8,end_addr=0x784cdb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ce0,end_addr=0x784ce7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784cf8,end_addr=0x784cfb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d00,end_addr=0x784d07,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d18,end_addr=0x784d1b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d20,end_addr=0x784d27,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d38,end_addr=0x784d3b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d40,end_addr=0x784d47,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d58,end_addr=0x784d5b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d60,end_addr=0x784d67,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d78,end_addr=0x784d7b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d80,end_addr=0x784d87,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784d98,end_addr=0x784d9b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784da0,end_addr=0x784da7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784db8,end_addr=0x784dbb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784dc0,end_addr=0x784dc7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784dd8,end_addr=0x784ddb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784de0,end_addr=0x784de7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784df8,end_addr=0x784dfb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e00,end_addr=0x784e07,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e18,end_addr=0x784e1b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e20,end_addr=0x784e27,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e38,end_addr=0x784e3b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e40,end_addr=0x784e47,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e58,end_addr=0x784e5b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e60,end_addr=0x784e67,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e78,end_addr=0x784e7b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e80,end_addr=0x784e87,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784e98,end_addr=0x784e9b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ea0,end_addr=0x784ea7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784eb8,end_addr=0x784ebb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ec0,end_addr=0x784ec7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ed8,end_addr=0x784edb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ee0,end_addr=0x784ee7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ef8,end_addr=0x784efb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f00,end_addr=0x784f07,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f18,end_addr=0x784f1b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f20,end_addr=0x784f27,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f38,end_addr=0x784f3b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f40,end_addr=0x784f47,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f58,end_addr=0x784f5b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f60,end_addr=0x784f67,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f78,end_addr=0x784f7b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f80,end_addr=0x784f87,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784f98,end_addr=0x784f9b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784fa0,end_addr=0x784fa7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784fb8,end_addr=0x784fbb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784fc0,end_addr=0x784fc7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784fd8,end_addr=0x784fdb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784fe0,end_addr=0x784fe7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x784ff8,end_addr=0x784ffb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785000,end_addr=0x785007,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785018,end_addr=0x78501b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785020,end_addr=0x785027,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785038,end_addr=0x78503b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785040,end_addr=0x785047,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785058,end_addr=0x78505b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785060,end_addr=0x785067,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785078,end_addr=0x78507b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785080,end_addr=0x785087,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785098,end_addr=0x78509b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7850a0,end_addr=0x7850a7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7850b8,end_addr=0x7850bb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7850c0,end_addr=0x7850c7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7850d8,end_addr=0x7850db,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7850e0,end_addr=0x7850e7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7850f8,end_addr=0x7850fb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785100,end_addr=0x785107,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785118,end_addr=0x78511b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785120,end_addr=0x785127,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785138,end_addr=0x78513b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785140,end_addr=0x785147,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785158,end_addr=0x78515b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785160,end_addr=0x785167,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785178,end_addr=0x78517b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785180,end_addr=0x785187,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785198,end_addr=0x78519b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7851a0,end_addr=0x7851a7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7851b8,end_addr=0x7851bb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7851c0,end_addr=0x7851c7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7851d8,end_addr=0x7851db,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7851e0,end_addr=0x7851e7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7851f8,end_addr=0x7851fb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785200,end_addr=0x785207,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785218,end_addr=0x78521b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785220,end_addr=0x785227,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785238,end_addr=0x78523b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785240,end_addr=0x785247,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785258,end_addr=0x78525b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785260,end_addr=0x785267,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785278,end_addr=0x78527b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785280,end_addr=0x785287,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785298,end_addr=0x78529b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7852a0,end_addr=0x7852a7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7852b8,end_addr=0x7852bb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7852c0,end_addr=0x7852c7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7852d8,end_addr=0x7852db,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7852e0,end_addr=0x7852e7,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x7852f8,end_addr=0x7852fb,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785300,end_addr=0x785307,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785318,end_addr=0x78531b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785320,end_addr=0x785327,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785338,end_addr=0x78533b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785640,end_addr=0x785647,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x785658,end_addr=0x78565b,size=0x4,total_bytes_accessed=0x10,4 byte accesses=0x4
fft_initialise,memory read,start_addr=0x78a268,end_addr=0x78a27f,size=0x18,total_bytes_accessed=0x121,1 byte accesses=0x1,8 byte accesses=0x24
fft_initialise,memory read,start_addr=0x78a298,end_addr=0x78a29f,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x78a4c8,end_addr=0x78a4df,size=0x18,total_bytes_accessed=0x51,1 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x78a4f8,end_addr=0x78a4ff,size=0x8,total_bytes_accessed=0x20,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x78a728,end_addr=0x78a73f,size=0x18,total_bytes_accessed=0x51,1 byte accesses=0x1,8 byte accesses=0xa
fft_initialise,memory read,start_addr=0x78a758,end_addr=0x78a767,size=0x10,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_initialise,memory read,start_addr=0x78a7a0,end_addr=0x78a7af,size=0x10,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x78a7d8,end_addr=0x78a7df,size=0x8,total_bytes_accessed=0x21,1 byte accesses=0x1,8 byte accesses=0x4
fft_initialise,memory read,start_addr=0x78a828,end_addr=0x78a83f,size=0x18,total_bytes_accessed=0x80,8 byte accesses=0x10
