fft_initialise,enter
fft_initialise,memory read,start_addr=0x986d78,end_addr=0x986d7b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986d80,end_addr=0x986d87,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986d98,end_addr=0x986d9b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986da0,end_addr=0x986da7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986db8,end_addr=0x986dbb,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986dc0,end_addr=0x986dc7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986dd8,end_addr=0x986ddb,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986de0,end_addr=0x986de7,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986df8,end_addr=0x986dfb,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e00,end_addr=0x986e07,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e18,end_addr=0x986e1b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e20,end_addr=0x986e27,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e38,end_addr=0x986e3b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e40,end_addr=0x986e47,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e58,end_addr=0x986e5b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e60,end_addr=0x986e67,size=0x8,total_bytes_accessed=0x8,8 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e78,end_addr=0x986e7b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986e80,end_addr=0x986e87,size=0x8,total_bytes_accessed=0x28,8 byte accesses=0x5
fft_initialise,memory read,start_addr=0x986e98,end_addr=0x986e9b,size=0x4,total_bytes_accessed=0x4,4 byte accesses=0x1
fft_initialise,memory read,start_addr=0x986ea0,end_addr=0x986ea7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986eb8,end_addr=0x986ebb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986ec0,end_addr=0x986ec7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986ed8,end_addr=0x986edb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986ee0,end_addr=0x986ee7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986ef8,end_addr=0x986efb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f00,end_addr=0x986f07,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f18,end_addr=0x986f1b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f20,end_addr=0x986f27,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f38,end_addr=0x986f3b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f40,end_addr=0x986f47,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f58,end_addr=0x986f5b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f60,end_addr=0x986f67,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f78,end_addr=0x986f7b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f80,end_addr=0x986f87,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986f98,end_addr=0x986f9b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986fa0,end_addr=0x986fa7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986fb8,end_addr=0x986fbb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986fc0,end_addr=0x986fc7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986fd8,end_addr=0x986fdb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986fe0,end_addr=0x986fe7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x986ff8,end_addr=0x986ffb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987000,end_addr=0x987007,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987018,end_addr=0x98701b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987020,end_addr=0x987027,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987038,end_addr=0x98703b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987040,end_addr=0x987047,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987058,end_addr=0x98705b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987060,end_addr=0x987067,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987078,end_addr=0x98707b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987080,end_addr=0x987087,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987098,end_addr=0x98709b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9870a0,end_addr=0x9870a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9870b8,end_addr=0x9870bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9870c0,end_addr=0x9870c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9870d8,end_addr=0x9870db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9870e0,end_addr=0x9870e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9870f8,end_addr=0x9870fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987100,end_addr=0x987107,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987118,end_addr=0x98711b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987120,end_addr=0x987127,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987138,end_addr=0x98713b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987140,end_addr=0x987147,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987158,end_addr=0x98715b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987160,end_addr=0x987167,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987178,end_addr=0x98717b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987180,end_addr=0x987187,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987198,end_addr=0x98719b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9871a0,end_addr=0x9871a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9871b8,end_addr=0x9871bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9871c0,end_addr=0x9871c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9871d8,end_addr=0x9871db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9871e0,end_addr=0x9871e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9871f8,end_addr=0x9871fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987200,end_addr=0x987207,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987218,end_addr=0x98721b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987220,end_addr=0x987227,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987238,end_addr=0x98723b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987240,end_addr=0x987247,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987258,end_addr=0x98725b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987260,end_addr=0x987267,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987278,end_addr=0x98727b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987280,end_addr=0x987287,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987298,end_addr=0x98729b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9872a0,end_addr=0x9872a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9872b8,end_addr=0x9872bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9872c0,end_addr=0x9872c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9872d8,end_addr=0x9872db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9872e0,end_addr=0x9872e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9872f8,end_addr=0x9872fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987300,end_addr=0x987307,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987318,end_addr=0x98731b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987320,end_addr=0x987327,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987338,end_addr=0x98733b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987340,end_addr=0x987347,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987358,end_addr=0x98735b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987360,end_addr=0x987367,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987378,end_addr=0x98737b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987380,end_addr=0x987387,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987398,end_addr=0x98739b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9873a0,end_addr=0x9873a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9873b8,end_addr=0x9873bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9873c0,end_addr=0x9873c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9873d8,end_addr=0x9873db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9873e0,end_addr=0x9873e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9873f8,end_addr=0x9873fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987400,end_addr=0x987407,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987418,end_addr=0x98741b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987420,end_addr=0x987427,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987438,end_addr=0x98743b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987440,end_addr=0x987447,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987458,end_addr=0x98745b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987460,end_addr=0x987467,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987478,end_addr=0x98747b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987480,end_addr=0x987487,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987498,end_addr=0x98749b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9874a0,end_addr=0x9874a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9874b8,end_addr=0x9874bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9874c0,end_addr=0x9874c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9874d8,end_addr=0x9874db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9874e0,end_addr=0x9874e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9874f8,end_addr=0x9874fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987500,end_addr=0x987507,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987518,end_addr=0x98751b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987520,end_addr=0x987527,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987538,end_addr=0x98753b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987540,end_addr=0x987547,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987558,end_addr=0x98755b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987560,end_addr=0x987567,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987578,end_addr=0x98757b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987580,end_addr=0x987587,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987598,end_addr=0x98759b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9875a0,end_addr=0x9875a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9875b8,end_addr=0x9875bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9875c0,end_addr=0x9875c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9875d8,end_addr=0x9875db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9875e0,end_addr=0x9875e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9875f8,end_addr=0x9875fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987600,end_addr=0x987607,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987618,end_addr=0x98761b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987620,end_addr=0x987627,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987638,end_addr=0x98763b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987640,end_addr=0x987647,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987658,end_addr=0x98765b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987660,end_addr=0x987667,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987678,end_addr=0x98767b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987680,end_addr=0x987687,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987698,end_addr=0x98769b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9876a0,end_addr=0x9876a7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9876b8,end_addr=0x9876bb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9876c0,end_addr=0x9876c7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9876d8,end_addr=0x9876db,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9876e0,end_addr=0x9876e7,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x9876f8,end_addr=0x9876fb,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987700,end_addr=0x987707,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987718,end_addr=0x98771b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987720,end_addr=0x987727,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987738,end_addr=0x98773b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987740,end_addr=0x987747,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987758,end_addr=0x98775b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987760,end_addr=0x987767,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987778,end_addr=0x98777b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987780,end_addr=0x987787,size=0x8,total_bytes_accessed=0x10,8 byte accesses=0x2
fft_initialise,memory read,start_addr=0x987798,end_addr=0x98779b,size=0x4,total_bytes_accessed=0x8,4 byte accesses=0x2
